projectId,userId,time,x,y,z
SCAI-ECG-BP,user_sensei_178,1667912868.416,79,912,-1821
SCAI-ECG-BP,user_sensei_178,1667912868.616,111,890,-1697
SCAI-ECG-BP,user_sensei_178,1667912868.816,50,891,-1820
SCAI-ECG-BP,user_sensei_178,1667912869.016,75,905,-1782
SCAI-ECG-BP,user_sensei_178,1667912869.216,68,880,-1778
SCAI-ECG-BP,user_sensei_178,1667912869.416,74,891,-1788
SCAI-ECG-BP,user_sensei_178,1667912869.616,28,931,-1773
SCAI-ECG-BP,user_sensei_178,1667912869.816,49,884,-1766
SCAI-ECG-BP,user_sensei_178,1667912870.016,21,912,-1790
SCAI-ECG-BP,user_sensei_178,1667912870.216,57,936,-1758
SCAI-ECG-BP,user_sensei_178,1667912870.416,68,878,-1784
SCAI-ECG-BP,user_sensei_178,1667912870.616,61,932,-1790
SCAI-ECG-BP,user_sensei_178,1667912870.816,43,881,-1785
SCAI-ECG-BP,user_sensei_178,1667912871.016,-9,788,-1773
SCAI-ECG-BP,user_sensei_178,1667912871.216,-15,572,-1642
SCAI-ECG-BP,user_sensei_178,1667912871.416,-185,632,-1147
SCAI-ECG-BP,user_sensei_178,1667912871.616,77,695,-2692
SCAI-ECG-BP,user_sensei_178,1667912871.816,-205,1065,-1752
SCAI-ECG-BP,user_sensei_178,1667912872.016,7,1058,-1875
SCAI-ECG-BP,user_sensei_178,1667912872.216,209,1145,-1641
SCAI-ECG-BP,user_sensei_178,1667912872.416,232,1167,-1666
SCAI-ECG-BP,user_sensei_178,1667912872.616,7,911,-1697
SCAI-ECG-BP,user_sensei_178,1667912872.816,103,1217,-1642
SCAI-ECG-BP,user_sensei_178,1667912873.016,0,1128,-1710
SCAI-ECG-BP,user_sensei_178,1667912873.216,123,1056,-1657
SCAI-ECG-BP,user_sensei_178,1667912873.416,10,1026,-1674
SCAI-ECG-BP,user_sensei_178,1667912873.616,-48,1007,-1745
SCAI-ECG-BP,user_sensei_178,1667912873.816,65,1060,-1742
SCAI-ECG-BP,user_sensei_178,1667912874.016,-71,957,-1736
SCAI-ECG-BP,user_sensei_178,1667912874.216,-29,993,-1714
SCAI-ECG-BP,user_sensei_178,1667912874.416,-11,982,-1719
SCAI-ECG-BP,user_sensei_178,1667912874.616,8,997,-1727
SCAI-ECG-BP,user_sensei_178,1667912874.816,-5,1047,-1700
SCAI-ECG-BP,user_sensei_178,1667912875.016,2,1016,-1697
SCAI-ECG-BP,user_sensei_178,1667912875.216,-7,1050,-1678
SCAI-ECG-BP,user_sensei_178,1667912875.416,-20,1034,-1705
SCAI-ECG-BP,user_sensei_178,1667912875.616,-9,1032,-1656
SCAI-ECG-BP,user_sensei_178,1667912875.816,16,1046,-1576
SCAI-ECG-BP,user_sensei_178,1667912876.016,-14,1326,-1644
SCAI-ECG-BP,user_sensei_178,1667912876.216,138,1133,-1687
SCAI-ECG-BP,user_sensei_178,1667912876.416,171,1231,-1633
SCAI-ECG-BP,user_sensei_178,1667912876.616,-46,1011,-2208
SCAI-ECG-BP,user_sensei_178,1667912876.816,176,767,-1893
SCAI-ECG-BP,user_sensei_178,1667912877.016,-93,726,-1724
SCAI-ECG-BP,user_sensei_178,1667912877.216,13,703,-1535
SCAI-ECG-BP,user_sensei_178,1667912877.416,-94,834,-1818
SCAI-ECG-BP,user_sensei_178,1667912877.616,22,792,-1762
SCAI-ECG-BP,user_sensei_178,1667912877.816,-134,848,-1847
SCAI-ECG-BP,user_sensei_178,1667912878.016,-77,861,-1854
SCAI-ECG-BP,user_sensei_178,1667912878.216,-18,874,-1782
SCAI-ECG-BP,user_sensei_178,1667912878.416,-42,875,-1802
SCAI-ECG-BP,user_sensei_178,1667912878.616,8,987,-1835
SCAI-ECG-BP,user_sensei_178,1667912878.816,-17,853,-1965
SCAI-ECG-BP,user_sensei_178,1667912879.016,-86,847,-1763
SCAI-ECG-BP,user_sensei_178,1667912879.216,-24,872,-1806
SCAI-ECG-BP,user_sensei_178,1667912879.416,-44,866,-1789
SCAI-ECG-BP,user_sensei_178,1667912879.616,-46,878,-1779
SCAI-ECG-BP,user_sensei_178,1667912879.816,-33,864,-1792
SCAI-ECG-BP,user_sensei_178,1667912880.016,-24,893,-1766
SCAI-ECG-BP,user_sensei_178,1667912880.216,-5,865,-1770
SCAI-ECG-BP,user_sensei_178,1667912880.416,-28,863,-1781
SCAI-ECG-BP,user_sensei_178,1667912880.616,-17,815,-1811
SCAI-ECG-BP,user_sensei_178,1667912880.816,-44,866,-1665
SCAI-ECG-BP,user_sensei_178,1667912881.016,-165,786,-1953
SCAI-ECG-BP,user_sensei_178,1667912881.216,-4,565,-1428
SCAI-ECG-BP,user_sensei_178,1667912881.416,-144,431,-1127
SCAI-ECG-BP,user_sensei_178,1667912881.616,-36,854,-2552
SCAI-ECG-BP,user_sensei_178,1667912881.816,-196,1433,-2005
SCAI-ECG-BP,user_sensei_178,1667912882.016,11,1206,-1896
SCAI-ECG-BP,user_sensei_178,1667912882.216,276,995,-1482
SCAI-ECG-BP,user_sensei_178,1667912882.416,27,858,-1835
SCAI-ECG-BP,user_sensei_178,1667912882.616,44,927,-1685
SCAI-ECG-BP,user_sensei_178,1667912882.816,100,1051,-1704
SCAI-ECG-BP,user_sensei_178,1667912883.016,47,985,-1710
SCAI-ECG-BP,user_sensei_178,1667912883.216,78,1022,-1692
SCAI-ECG-BP,user_sensei_178,1667912883.416,101,1018,-1771
SCAI-ECG-BP,user_sensei_178,1667912883.616,-5,1008,-1698
SCAI-ECG-BP,user_sensei_178,1667912883.816,85,1035,-1739
SCAI-ECG-BP,user_sensei_178,1667912884.016,46,1027,-1700
SCAI-ECG-BP,user_sensei_178,1667912884.216,82,1013,-1711
SCAI-ECG-BP,user_sensei_178,1667912884.416,60,1054,-1699
SCAI-ECG-BP,user_sensei_178,1667912884.616,42,995,-1796
SCAI-ECG-BP,user_sensei_178,1667912884.816,64,1027,-1706
SCAI-ECG-BP,user_sensei_178,1667912885.016,36,1034,-1720
SCAI-ECG-BP,user_sensei_178,1667912885.216,86,1045,-1692
SCAI-ECG-BP,user_sensei_178,1667912885.416,31,1082,-1671
SCAI-ECG-BP,user_sensei_178,1667912885.616,45,1060,-1704
SCAI-ECG-BP,user_sensei_178,1667912885.816,76,1059,-1616
SCAI-ECG-BP,user_sensei_178,1667912886.016,243,1394,-1535
SCAI-ECG-BP,user_sensei_178,1667912886.216,220,1253,-1460
SCAI-ECG-BP,user_sensei_178,1667912886.416,200,1287,-1844
SCAI-ECG-BP,user_sensei_178,1667912886.616,39,730,-2660
SCAI-ECG-BP,user_sensei_178,1667912886.816,245,822,-1751
SCAI-ECG-BP,user_sensei_178,1667912887.016,153,647,-1376
SCAI-ECG-BP,user_sensei_178,1667912887.216,325,840,-1307
SCAI-ECG-BP,user_sensei_178,1667912887.416,283,870,-1956
SCAI-ECG-BP,user_sensei_178,1667912887.616,85,850,-1716
SCAI-ECG-BP,user_sensei_178,1667912887.816,315,800,-1709
SCAI-ECG-BP,user_sensei_178,1667912888.016,201,892,-1853
SCAI-ECG-BP,user_sensei_178,1667912888.216,127,912,-1774
SCAI-ECG-BP,user_sensei_178,1667912888.416,160,881,-1811
SCAI-ECG-BP,user_sensei_178,1667912888.616,131,848,-1783
SCAI-ECG-BP,user_sensei_178,1667912888.816,130,892,-1800
SCAI-ECG-BP,user_sensei_178,1667912889.016,151,886,-1772
SCAI-ECG-BP,user_sensei_178,1667912889.216,144,861,-1771
SCAI-ECG-BP,user_sensei_178,1667912889.416,115,875,-1776
SCAI-ECG-BP,user_sensei_178,1667912889.616,162,873,-1803
SCAI-ECG-BP,user_sensei_178,1667912889.816,35,903,-1759
SCAI-ECG-BP,user_sensei_178,1667912890.016,111,942,-1748
SCAI-ECG-BP,user_sensei_178,1667912890.216,56,919,-1760
SCAI-ECG-BP,user_sensei_178,1667912890.416,79,886,-1779
SCAI-ECG-BP,user_sensei_178,1667912890.616,60,889,-1773
SCAI-ECG-BP,user_sensei_178,1667912890.816,60,887,-1766
SCAI-ECG-BP,user_sensei_178,1667912891.016,63,868,-1805
SCAI-ECG-BP,user_sensei_178,1667912891.216,-34,861,-1758
SCAI-ECG-BP,user_sensei_178,1667912891.416,80,577,-1423
SCAI-ECG-BP,user_sensei_178,1667912891.616,-173,554,-1437
SCAI-ECG-BP,user_sensei_178,1667912891.816,-155,486,-2459
SCAI-ECG-BP,user_sensei_178,1667912892.016,-338,1360,-1997
SCAI-ECG-BP,user_sensei_178,1667912892.216,120,1124,-1855
SCAI-ECG-BP,user_sensei_178,1667912892.416,509,952,-1544
SCAI-ECG-BP,user_sensei_178,1667912892.616,97,713,-1733
SCAI-ECG-BP,user_sensei_178,1667912892.816,150,943,-1812
SCAI-ECG-BP,user_sensei_178,1667912893.016,229,938,-1780
SCAI-ECG-BP,user_sensei_178,1667912893.216,67,924,-1785
SCAI-ECG-BP,user_sensei_178,1667912893.416,146,940,-1730
SCAI-ECG-BP,user_sensei_178,1667912893.616,154,964,-1762
SCAI-ECG-BP,user_sensei_178,1667912893.816,146,914,-1761
SCAI-ECG-BP,user_sensei_178,1667912894.016,124,953,-1745
SCAI-ECG-BP,user_sensei_178,1667912894.216,117,978,-1755
SCAI-ECG-BP,user_sensei_178,1667912894.416,125,934,-1728
SCAI-ECG-BP,user_sensei_178,1667912894.616,106,950,-1750
SCAI-ECG-BP,user_sensei_178,1667912894.816,106,961,-1747
SCAI-ECG-BP,user_sensei_178,1667912895.016,99,970,-1768
SCAI-ECG-BP,user_sensei_178,1667912895.216,116,984,-1734
SCAI-ECG-BP,user_sensei_178,1667912895.416,108,982,-1742
SCAI-ECG-BP,user_sensei_178,1667912895.616,111,1006,-1783
SCAI-ECG-BP,user_sensei_178,1667912895.816,112,970,-1705
SCAI-ECG-BP,user_sensei_178,1667912896.016,214,913,-1606
SCAI-ECG-BP,user_sensei_178,1667912896.216,121,995,-1775
SCAI-ECG-BP,user_sensei_178,1667912896.416,50,858,-1685
SCAI-ECG-BP,user_sensei_178,1667912896.616,24,979,-1754
SCAI-ECG-BP,user_sensei_178,1667912896.816,-57,973,-1599
SCAI-ECG-BP,user_sensei_178,1667912897.016,-119,990,-1757
SCAI-ECG-BP,user_sensei_178,1667912897.216,-145,885,-1808
SCAI-ECG-BP,user_sensei_178,1667912897.416,-47,730,-1832
SCAI-ECG-BP,user_sensei_178,1667912897.616,-144,716,-1782
SCAI-ECG-BP,user_sensei_178,1667912897.816,-151,646,-1917
SCAI-ECG-BP,user_sensei_178,1667912898.016,-262,458,-1970
SCAI-ECG-BP,user_sensei_178,1667912898.216,-457,739,-2025
SCAI-ECG-BP,user_sensei_178,1667912898.416,66,-2104,-582
SCAI-ECG-BP,user_sensei_178,1667912898.616,83,277,-1806
SCAI-ECG-BP,user_sensei_178,1667912898.816,-360,470,-1920
SCAI-ECG-BP,user_sensei_178,1667912899.016,408,444,-1969
SCAI-ECG-BP,user_sensei_178,1667912899.216,636,326,-1895
SCAI-ECG-BP,user_sensei_178,1667912899.416,783,442,-1726
SCAI-ECG-BP,user_sensei_178,1667912899.616,658,174,-2841
SCAI-ECG-BP,user_sensei_178,1667912899.816,616,563,-1839
SCAI-ECG-BP,user_sensei_178,1667912900.016,837,551,-2068
SCAI-ECG-BP,user_sensei_178,1667912900.216,512,398,-720
SCAI-ECG-BP,user_sensei_178,1667912900.416,592,-517,-2191
SCAI-ECG-BP,user_sensei_178,1667912900.616,883,-217,-1698
SCAI-ECG-BP,user_sensei_178,1667912900.816,1122,-345,-923
SCAI-ECG-BP,user_sensei_178,1667912901.016,-382,-1853,-1081
SCAI-ECG-BP,user_sensei_178,1667912901.216,450,-1663,-1104
SCAI-ECG-BP,user_sensei_178,1667912901.416,311,-1749,-1255
SCAI-ECG-BP,user_sensei_178,1667912901.616,721,-11,-1577
SCAI-ECG-BP,user_sensei_178,1667912901.816,736,-487,-2059
SCAI-ECG-BP,user_sensei_178,1667912902.016,774,146,-1878
SCAI-ECG-BP,user_sensei_178,1667912902.216,923,-113,-1916
SCAI-ECG-BP,user_sensei_178,1667912902.416,367,407,-1945
SCAI-ECG-BP,user_sensei_178,1667912902.616,243,411,-1905
SCAI-ECG-BP,user_sensei_178,1667912902.816,232,425,-2128
SCAI-ECG-BP,user_sensei_178,1667912903.016,-3,684,-1786
SCAI-ECG-BP,user_sensei_178,1667912903.216,371,708,-1549
SCAI-ECG-BP,user_sensei_178,1667912903.416,157,580,-1839
SCAI-ECG-BP,user_sensei_178,1667912903.616,490,44,-1661
SCAI-ECG-BP,user_sensei_178,1667912903.816,334,15,-2079
SCAI-ECG-BP,user_sensei_178,1667912904.016,507,271,-2179
SCAI-ECG-BP,user_sensei_178,1667912904.216,490,319,-1841
SCAI-ECG-BP,user_sensei_178,1667912904.416,288,563,-1928
SCAI-ECG-BP,user_sensei_178,1667912904.616,735,471,-1547
SCAI-ECG-BP,user_sensei_178,1667912904.816,508,122,-2319
SCAI-ECG-BP,user_sensei_178,1667912905.016,721,199,-2082
SCAI-ECG-BP,user_sensei_178,1667912905.216,611,356,-1935
SCAI-ECG-BP,user_sensei_178,1667912905.416,252,556,-1459
SCAI-ECG-BP,user_sensei_178,1667912905.616,271,981,-2091
SCAI-ECG-BP,user_sensei_178,1667912905.816,57,396,-2187
SCAI-ECG-BP,user_sensei_178,1667912906.016,-202,516,-1653
SCAI-ECG-BP,user_sensei_178,1667912906.216,-116,-423,-2139
SCAI-ECG-BP,user_sensei_178,1667912906.416,561,-413,-1463
SCAI-ECG-BP,user_sensei_178,1667912906.616,-325,-1669,-1226
SCAI-ECG-BP,user_sensei_178,1667912906.816,448,-1866,-644
SCAI-ECG-BP,user_sensei_178,1667912907.016,579,-1604,-866
SCAI-ECG-BP,user_sensei_178,1667912907.216,340,-1960,-669
SCAI-ECG-BP,user_sensei_178,1667912907.416,428,-1910,-566
SCAI-ECG-BP,user_sensei_178,1667912907.616,320,-2000,-868
SCAI-ECG-BP,user_sensei_178,1667912907.816,325,-1965,-553
SCAI-ECG-BP,user_sensei_178,1667912908.016,326,-2023,-816
SCAI-ECG-BP,user_sensei_178,1667912908.216,612,-1859,-283
SCAI-ECG-BP,user_sensei_178,1667912908.416,495,-1780,41
SCAI-ECG-BP,user_sensei_178,1667912908.616,651,-1639,-163
SCAI-ECG-BP,user_sensei_178,1667912908.816,-409,-2684,1
SCAI-ECG-BP,user_sensei_178,1667912909.016,223,-1340,-666
SCAI-ECG-BP,user_sensei_178,1667912909.216,-373,-1349,-1960
SCAI-ECG-BP,user_sensei_178,1667912909.416,742,-809,-2510
SCAI-ECG-BP,user_sensei_178,1667912909.616,9,-987,-1251
SCAI-ECG-BP,user_sensei_178,1667912909.816,1044,-958,-1704
SCAI-ECG-BP,user_sensei_178,1667912910.016,-60,-1508,-2236
SCAI-ECG-BP,user_sensei_178,1667912910.216,23,-1593,-1596
SCAI-ECG-BP,user_sensei_178,1667912910.416,-84,-1221,-1810
SCAI-ECG-BP,user_sensei_178,1667912910.616,9,-1294,-1836
SCAI-ECG-BP,user_sensei_178,1667912910.816,49,-490,-1907
SCAI-ECG-BP,user_sensei_178,1667912911.016,45,-303,-1983
SCAI-ECG-BP,user_sensei_178,1667912911.216,52,-254,-2013
SCAI-ECG-BP,user_sensei_178,1667912911.416,43,-263,-1991
SCAI-ECG-BP,user_sensei_178,1667912911.616,38,-259,-1988
SCAI-ECG-BP,user_sensei_178,1667912911.816,40,-250,-1994
SCAI-ECG-BP,user_sensei_178,1667912912.016,38,-234,-1998
SCAI-ECG-BP,user_sensei_178,1667912912.216,36,-229,-1995
SCAI-ECG-BP,user_sensei_178,1667912912.416,39,-219,-1994
SCAI-ECG-BP,user_sensei_178,1667912912.616,38,-209,-1994
SCAI-ECG-BP,user_sensei_178,1667912912.816,41,-209,-1996
SCAI-ECG-BP,user_sensei_178,1667912913.016,30,-200,-1998
SCAI-ECG-BP,user_sensei_178,1667912913.216,40,-198,-2000
SCAI-ECG-BP,user_sensei_178,1667912913.416,39,-194,-2004
SCAI-ECG-BP,user_sensei_178,1667912913.616,38,-194,-2002
SCAI-ECG-BP,user_sensei_178,1667912913.816,38,-188,-2000
SCAI-ECG-BP,user_sensei_178,1667912914.016,41,-192,-2013
SCAI-ECG-BP,user_sensei_178,1667912914.216,37,-190,-1999
SCAI-ECG-BP,user_sensei_178,1667912914.416,36,-182,-1992
SCAI-ECG-BP,user_sensei_178,1667912914.616,39,-183,-2007
SCAI-ECG-BP,user_sensei_178,1667912914.816,39,-168,-1978
SCAI-ECG-BP,user_sensei_178,1667912915.016,37,-179,-1995
SCAI-ECG-BP,user_sensei_178,1667912915.216,32,-175,-2002
SCAI-ECG-BP,user_sensei_178,1667912915.416,36,-172,-2000
SCAI-ECG-BP,user_sensei_178,1667912915.616,30,-172,-1987
SCAI-ECG-BP,user_sensei_178,1667912915.816,41,-169,-2017
SCAI-ECG-BP,user_sensei_178,1667912916.016,34,-175,-2000
SCAI-ECG-BP,user_sensei_178,1667912916.216,30,-167,-2001
SCAI-ECG-BP,user_sensei_178,1667912916.416,38,-174,-2009
SCAI-ECG-BP,user_sensei_178,1667912916.616,32,-163,-2004
SCAI-ECG-BP,user_sensei_178,1667912916.816,29,-157,-2005
SCAI-ECG-BP,user_sensei_178,1667912917.016,32,-165,-2000
SCAI-ECG-BP,user_sensei_178,1667912917.216,31,-157,-1999
SCAI-ECG-BP,user_sensei_178,1667912917.416,35,-166,-2009
SCAI-ECG-BP,user_sensei_178,1667912917.616,34,-159,-1999
SCAI-ECG-BP,user_sensei_178,1667912917.816,31,-160,-2007
SCAI-ECG-BP,user_sensei_178,1667912918.016,30,-159,-2006
SCAI-ECG-BP,user_sensei_178,1667912918.216,33,-157,-2001
SCAI-ECG-BP,user_sensei_178,1667912918.416,34,-156,-2000
SCAI-ECG-BP,user_sensei_178,1667912918.616,26,-154,-2005
SCAI-ECG-BP,user_sensei_178,1667912918.816,33,-154,-2011
SCAI-ECG-BP,user_sensei_178,1667912919.016,26,-143,-2005
SCAI-ECG-BP,user_sensei_178,1667912919.216,34,-150,-2001
SCAI-ECG-BP,user_sensei_178,1667912919.416,29,-147,-1992
SCAI-ECG-BP,user_sensei_178,1667912919.616,23,-145,-1997
SCAI-ECG-BP,user_sensei_178,1667912919.816,24,-153,-2002
SCAI-ECG-BP,user_sensei_178,1667912920.016,31,-150,-2011
SCAI-ECG-BP,user_sensei_178,1667912920.216,30,-150,-2004
SCAI-ECG-BP,user_sensei_178,1667912920.416,31,-149,-2009
SCAI-ECG-BP,user_sensei_178,1667912920.616,30,-148,-2009
SCAI-ECG-BP,user_sensei_178,1667912920.816,25,-151,-2005
SCAI-ECG-BP,user_sensei_178,1667912921.016,29,-147,-1999
SCAI-ECG-BP,user_sensei_178,1667912921.216,25,-165,-2026
SCAI-ECG-BP,user_sensei_178,1667912921.416,21,-142,-1982
SCAI-ECG-BP,user_sensei_178,1667912921.616,28,-145,-1996
SCAI-ECG-BP,user_sensei_178,1667912921.816,25,-151,-2004
SCAI-ECG-BP,user_sensei_178,1667912922.016,25,-148,-2013
SCAI-ECG-BP,user_sensei_178,1667912922.216,21,-136,-2008
SCAI-ECG-BP,user_sensei_178,1667912922.416,26,-146,-2003
SCAI-ECG-BP,user_sensei_178,1667912922.616,27,-144,-2011
SCAI-ECG-BP,user_sensei_178,1667912922.816,20,-138,-2007
SCAI-ECG-BP,user_sensei_178,1667912923.016,20,-152,-2005
SCAI-ECG-BP,user_sensei_178,1667912923.216,20,-144,-2014
SCAI-ECG-BP,user_sensei_178,1667912923.416,18,-141,-2001
SCAI-ECG-BP,user_sensei_178,1667912923.616,22,-140,-2004
SCAI-ECG-BP,user_sensei_178,1667912923.816,21,-143,-2005
SCAI-ECG-BP,user_sensei_178,1667912924.016,23,-143,-2007
SCAI-ECG-BP,user_sensei_178,1667912924.216,22,-145,-2006
SCAI-ECG-BP,user_sensei_178,1667912924.416,20,-141,-2007
SCAI-ECG-BP,user_sensei_178,1667912924.616,23,-147,-2005
SCAI-ECG-BP,user_sensei_178,1667912924.816,20,-143,-2005
SCAI-ECG-BP,user_sensei_178,1667912925.016,24,-138,-2012
SCAI-ECG-BP,user_sensei_178,1667912925.216,23,-140,-1989
SCAI-ECG-BP,user_sensei_178,1667912925.416,18,-133,-2001
SCAI-ECG-BP,user_sensei_178,1667912925.616,18,-145,-2006
SCAI-ECG-BP,user_sensei_178,1667912925.816,20,-139,-2008
SCAI-ECG-BP,user_sensei_178,1667912926.016,18,-147,-1999
SCAI-ECG-BP,user_sensei_178,1667912926.216,20,-138,-2010
SCAI-ECG-BP,user_sensei_178,1667912926.416,21,-140,-2003
SCAI-ECG-BP,user_sensei_178,1667912926.616,20,-138,-2004
SCAI-ECG-BP,user_sensei_178,1667912926.816,30,-128,-1964
SCAI-ECG-BP,user_sensei_178,1667912927.016,19,-145,-2021
SCAI-ECG-BP,user_sensei_178,1667912927.216,20,-144,-2018
SCAI-ECG-BP,user_sensei_178,1667912927.416,14,-143,-1996
SCAI-ECG-BP,user_sensei_178,1667912927.616,36,-160,-2063
SCAI-ECG-BP,user_sensei_178,1667912927.816,100,-341,-2677
SCAI-ECG-BP,user_sensei_178,1667912928.016,23,-152,-2027
SCAI-ECG-BP,user_sensei_178,1667912928.216,18,-136,-2001
SCAI-ECG-BP,user_sensei_178,1667912928.416,21,-138,-2000
SCAI-ECG-BP,user_sensei_178,1667912928.616,21,-142,-2010
SCAI-ECG-BP,user_sensei_178,1667912928.816,22,-139,-2005
SCAI-ECG-BP,user_sensei_178,1667912929.016,17,-140,-2010
SCAI-ECG-BP,user_sensei_178,1667912929.216,18,-145,-2027
SCAI-ECG-BP,user_sensei_178,1667912929.416,23,-146,-2013
SCAI-ECG-BP,user_sensei_178,1667912929.616,20,-139,-2004
SCAI-ECG-BP,user_sensei_178,1667912929.816,13,-137,-2006
SCAI-ECG-BP,user_sensei_178,1667912930.016,23,-152,-2045
SCAI-ECG-BP,user_sensei_178,1667912930.216,17,-143,-2013
SCAI-ECG-BP,user_sensei_178,1667912930.416,17,-138,-2006
SCAI-ECG-BP,user_sensei_178,1667912930.616,15,-139,-2001
SCAI-ECG-BP,user_sensei_178,1667912930.816,23,-141,-2011
SCAI-ECG-BP,user_sensei_178,1667912931.016,17,-141,-1999
SCAI-ECG-BP,user_sensei_178,1667912931.216,15,-138,-2014
SCAI-ECG-BP,user_sensei_178,1667912931.416,33,-165,-2128
SCAI-ECG-BP,user_sensei_178,1667912931.616,17,-133,-1992
SCAI-ECG-BP,user_sensei_178,1667912931.816,12,-143,-2015
SCAI-ECG-BP,user_sensei_178,1667912932.016,20,-137,-2008
SCAI-ECG-BP,user_sensei_178,1667912932.216,19,-138,-2008
SCAI-ECG-BP,user_sensei_178,1667912932.416,21,-137,-2002
SCAI-ECG-BP,user_sensei_178,1667912932.616,22,-140,-2001
SCAI-ECG-BP,user_sensei_178,1667912932.816,19,-139,-2010
SCAI-ECG-BP,user_sensei_178,1667912933.016,22,-143,-2010
SCAI-ECG-BP,user_sensei_178,1667912933.216,14,-139,-2008
SCAI-ECG-BP,user_sensei_178,1667912933.416,9,-129,-1968
SCAI-ECG-BP,user_sensei_178,1667912933.616,19,-147,-2015
SCAI-ECG-BP,user_sensei_178,1667912933.816,13,-142,-1997
SCAI-ECG-BP,user_sensei_178,1667912934.016,17,-144,-2017
SCAI-ECG-BP,user_sensei_178,1667912934.216,19,-138,-2010
SCAI-ECG-BP,user_sensei_178,1667912934.416,14,-132,-1984
SCAI-ECG-BP,user_sensei_178,1667912934.616,19,-140,-2009
SCAI-ECG-BP,user_sensei_178,1667912934.816,13,-146,-2005
SCAI-ECG-BP,user_sensei_178,1667912935.016,19,-139,-1999
SCAI-ECG-BP,user_sensei_178,1667912935.216,13,-138,-2011
SCAI-ECG-BP,user_sensei_178,1667912935.416,19,-140,-2009
SCAI-ECG-BP,user_sensei_178,1667912935.616,12,-146,-2004
SCAI-ECG-BP,user_sensei_178,1667912935.816,17,-142,-2014
SCAI-ECG-BP,user_sensei_178,1667912936.016,15,-148,-2036
SCAI-ECG-BP,user_sensei_178,1667912936.216,22,-148,-2034
SCAI-ECG-BP,user_sensei_178,1667912936.416,19,-134,-1992
SCAI-ECG-BP,user_sensei_178,1667912936.616,17,-142,-2013
SCAI-ECG-BP,user_sensei_178,1667912936.816,17,-145,-2012
SCAI-ECG-BP,user_sensei_178,1667912937.016,12,-141,-2007
SCAI-ECG-BP,user_sensei_178,1667912937.216,16,-142,-2003
SCAI-ECG-BP,user_sensei_178,1667912937.416,14,-139,-2008
SCAI-ECG-BP,user_sensei_178,1667912937.616,20,-140,-2007
SCAI-ECG-BP,user_sensei_178,1667912937.816,13,-142,-2007
SCAI-ECG-BP,user_sensei_178,1667912938.016,14,-143,-2007
SCAI-ECG-BP,user_sensei_178,1667912938.216,11,-147,-2006
SCAI-ECG-BP,user_sensei_178,1667912938.416,11,-139,-2007
SCAI-ECG-BP,user_sensei_178,1667912938.616,20,-142,-2005
SCAI-ECG-BP,user_sensei_178,1667912938.816,14,-140,-2008
SCAI-ECG-BP,user_sensei_178,1667912939.016,16,-143,-2006
SCAI-ECG-BP,user_sensei_178,1667912939.216,14,-149,-2013
SCAI-ECG-BP,user_sensei_178,1667912939.416,343,-936,-2616
SCAI-ECG-BP,user_sensei_178,1667912939.616,-308,-524,-1826
SCAI-ECG-BP,user_sensei_178,1667912939.816,339,72,-1831
SCAI-ECG-BP,user_sensei_178,1667912940.016,555,269,-2166
SCAI-ECG-BP,user_sensei_178,1667912940.216,827,-93,-1268
SCAI-ECG-BP,user_sensei_178,1667912940.416,109,110,-2546
SCAI-ECG-BP,user_sensei_178,1667912940.616,-438,-622,-2311
SCAI-ECG-BP,user_sensei_178,1667912940.816,-1056,-406,-1515
SCAI-ECG-BP,user_sensei_178,1667912941.016,-1260,831,-1289
SCAI-ECG-BP,user_sensei_178,1667912941.216,-1287,290,-981
SCAI-ECG-BP,user_sensei_178,1667912941.416,-1361,561,-1363
SCAI-ECG-BP,user_sensei_178,1667912941.616,-1373,594,-1322
SCAI-ECG-BP,user_sensei_178,1667912941.816,-1302,609,-1434
SCAI-ECG-BP,user_sensei_178,1667912942.016,-1278,621,-1382
SCAI-ECG-BP,user_sensei_178,1667912942.216,-1236,625,-1421
SCAI-ECG-BP,user_sensei_178,1667912942.416,-1270,659,-1429
SCAI-ECG-BP,user_sensei_178,1667912942.616,-1256,634,-1417
SCAI-ECG-BP,user_sensei_178,1667912942.816,-1273,628,-1416
SCAI-ECG-BP,user_sensei_178,1667912943.016,-1284,636,-1446
SCAI-ECG-BP,user_sensei_178,1667912943.216,-1458,642,-1192
SCAI-ECG-BP,user_sensei_178,1667912943.416,-1395,581,-1295
SCAI-ECG-BP,user_sensei_178,1667912943.616,-1451,637,-1223
SCAI-ECG-BP,user_sensei_178,1667912943.816,-1526,663,-1099
SCAI-ECG-BP,user_sensei_178,1667912944.016,-1457,653,-1064
SCAI-ECG-BP,user_sensei_178,1667912944.216,-1711,103,-1251
SCAI-ECG-BP,user_sensei_178,1667912944.416,-1207,908,-1364
SCAI-ECG-BP,user_sensei_178,1667912944.616,-1608,1259,-1254
SCAI-ECG-BP,user_sensei_178,1667912944.816,-1220,1437,-624
SCAI-ECG-BP,user_sensei_178,1667912945.016,-944,376,-547
SCAI-ECG-BP,user_sensei_178,1667912945.216,-1046,1910,102
SCAI-ECG-BP,user_sensei_178,1667912945.416,-719,1840,334
SCAI-ECG-BP,user_sensei_178,1667912945.616,-461,1845,499
SCAI-ECG-BP,user_sensei_178,1667912945.816,-251,1827,587
SCAI-ECG-BP,user_sensei_178,1667912946.016,142,2150,1166
SCAI-ECG-BP,user_sensei_178,1667912946.216,259,2463,370
